;pos_time;latitude;longitude;altitude;alt_time;pitch;roll;yaw
411;1666859739.9601567;46.9772049;7.1788909;67.59400177001953;1666859740.0167632;9.902639389038086;-0.5931726694107056;46.013710021972656
412;1666859740.1651149;46.977213299999995;7.1789033;67.7770004272461;1666859740.2383173;4.681399822235107;-0.3988720774650574;46.02250671386719
413;1666859740.3847165;46.9772207;7.178914;67.94000244140625;1666859740.4442515;9.422898292541504;0.33798643946647644;46.170501708984375
414;1666859740.5838184;46.977227;7.1789232;68.08399963378906;1666859740.6531143;0.7168141007423401;0.2267511487007141;47.147586822509766
415;1666859740.7956107;46.9772325;7.1789311;68.21100616455078;1666859740.8551476;4.1563639640808105;-0.10131222009658813;46.722557067871094
416;1666859740.9986212;46.977237099999996;7.1789378;68.31500244140625;1666859741.0581577;-5.527262210845947;0.3394116759300232;47.68113327026367
417;1666859741.2094367;46.9772409;7.178943599999999;68.4070053100586;1666859741.2679985;4.237122535705566;-0.028562622144818306;48.55915069580078
418;1666859741.4036605;46.9772442;7.1789485;68.48600006103516;1666859741.467101;-4.956263065338135;0.6674221754074097;47.62378692626953
419;1666859741.6193595;46.977246799999996;7.178952499999999;68.5570068359375;1666859741.68182;6.71271276473999;-0.5463383793830872;46.845333099365234
420;1666859741.8272457;46.9772488;7.1789556;68.62100219726562;1666859741.8955636;0.8882023096084595;-0.6484692096710205;46.93172073364258
421;1666859742.037089;46.9772505;7.1789583;68.6760025024414;1666859742.0966206;3.3521039485931396;-0.8193836808204651;46.2234001159668
422;1666859742.2391171;46.9772519;7.178960399999999;68.71900177001953;1666859742.3074381;7.67990779876709;0.006890071090310812;46.62113952636719
423;1666859742.4479828;46.9772531;7.1789622;68.75900268554688;1666859742.542652;-2.7791051864624023;-0.9055818915367126;47.372894287109375
424;1666859742.6627014;46.9772542;7.1789638;68.79500579833984;1666859742.7437084;1.350261926651001;-1.104590654373169;46.734092712402344
425;1666859742.9008446;46.9772551;7.1789651;68.82600402832031;1666859743.057982;-8.593274116516113;-0.24147118628025055;46.177764892578125
426;1666859743.1936452;46.9772561;7.1789666;68.85200500488281;1666859743.2561095;-2.3471522331237793;-1.4766560792922974;45.78708267211914
427;1666859743.3878691;46.977257099999996;7.1789679;68.87800598144531;1666859743.455214;-6.121368885040283;-0.036113496869802475;46.38429260253906
428;1666859743.6230876;46.977258;7.1789692;68.89800262451172;1666859743.6803627;-3.211360454559326;-0.6139324903488159;47.04808807373047
429;1666859743.8384733;46.9772587;7.1789703;68.91600036621094;1666859743.9019146;13.01236343383789;16.603050231933594;51.9701042175293
430;1666859744.0375772;46.9772588;7.1789713;68.927001953125;1666859744.094187;2.700439453125;11.819892883300781;58.450748443603516
431;1666859744.2239962;46.9772579;7.1789724999999995;68.94499969482422;1666859744.2932892;-12.80229377746582;35.677555084228516;67.75154876708984
432;1666859744.4435961;46.977255799999995;7.1789754;68.96600341796875;1666859744.5070343;-22.821842193603516;41.906219482421875;75.48075866699219
433;1666859744.6592932;46.977252;7.1789802;68.94300079345703;1666859744.750058;-29.837919235229492;29.381635665893555;88.04670715332031
434;1666859744.8896275;46.9772466;7.1789872;68.9070053100586;1666859744.9491653;-31.694534301757812;16.095165252685547;102.43035888671875
435;1666859745.110204;46.9772402;7.1789963;68.9020004272461;1666859745.164858;-38.3863410949707;8.830781936645508;112.27603912353516
436;1666859745.3024747;46.977232799999996;7.1790074;68.91100311279297;1666859745.3629875;-40.85495376586914;4.281752586364746;122.55111694335938
437;1666859745.5142667;46.9772246;7.1790205;68.9280014038086;1666859745.5786858;-41.39518356323242;1.401287317276001;129.58892822265625
438;1666859745.7309394;46.9772153;7.1790354;68.97200012207031;1666859745.7953548;-49.82548904418945;-3.9263737201690674;133.04429626464844
439;1666859745.9368765;46.977204799999996;7.1790525999999995;69.02400207519531;1666859746.0003185;-54.23676681518555;-3.5029258728027344;131.10861206054688
440;1666859746.1789255;46.9771934;7.1790723;69.06000518798828;1666859746.2374835;-51.02596664428711;-2.831735849380493;129.1758575439453
441;1666859746.3731499;46.977180999999995;7.1790943;69.08900451660156;1666859746.4590385;-51.346336364746094;-0.8111547827720642;127.8506851196289
442;1666859746.6083643;46.977168;7.179118099999999;69.10800170898438;1666859746.6718104;-51.387718200683594;0.06603386998176575;128.46202087402344
443;1666859746.8299167;46.977154399999996;7.1791431999999995;69.12000274658203;1666859746.8962839;-50.938358306884766;0.19951988756656647;129.47256469726562
444;1666859747.1461418;46.9771402;7.179169099999999;69.12300109863281;1666859747.3091328;-50.764129638671875;0.36505839228630066;130.14788818359375
445;1666859747.4487028;46.9771255;7.179195999999999;69.11800384521484;1666859747.5189812;-50.71806335449219;0.6879714131355286;130.6058349609375
446;1666859747.6478066;46.9771103;7.1792235;69.10600280761719;1666859747.704414;-50.386024475097656;0.8953437209129333;130.63629150390625
447;1666859747.8644774;46.9770946;7.1792514999999995;69.09200286865234;1666859747.929872;-50.010162353515625;0.4976261556148529;131.02108764648438
448;1666859748.0791981;46.9770785;7.179279999999999;69.07500457763672;1666859748.1358078;-48.97386932373047;0.6922413110733032;130.99169921875
449;1666859748.275374;46.9770621;7.1793086;69.06000518798828;1666859748.3388174;-48.12881088256836;0.6915283799171448;130.6473388671875
450;1666859748.4852142;46.977045499999996;7.179337299999999;69.04500579833984;1666859748.5701263;-47.90627670288086;0.5020520091056824;130.54676818847656
451;1666859748.710672;46.977028999999995;7.179365799999999;69.03500366210938;1666859748.7838748;-47.805599212646484;0.42635664343833923;130.4174346923828
452;1666859748.9205108;46.9770124;7.1793944;69.0250015258789;1666859748.9800475;-39.04222869873047;1.5237419605255127;129.80264282226562
453;1666859749.129378;46.976996;7.179422499999999;69.0060043334961;1666859749.1889138;-24.289241790771484;-1.6744693517684937;132.9017333984375
454;1666859749.3372655;46.9769803;7.1794492;68.98200225830078;1666859749.3977773;-12.567633628845215;-1.8991222381591797;131.04408264160156
455;1666859749.5451543;46.9769657;7.1794739;68.95600128173828;1666859749.6066403;3.655470609664917;-2.5233993530273438;130.2229461669922
456;1666859749.7867446;46.9769528;7.179495999999999;68.927001953125;1666859749.852143;4.34019660949707;-2.0699188709259033;129.68467712402344
457;1666859749.995612;46.9769418;7.179514999999999;68.90400695800781;1666859750.0697854;0.34270787239074707;-0.2465677559375763;129.1752166748047
458;1666859750.2171612;46.9769322;7.1795314999999995;68.8810043334961;1666859750.2776775;0.03591785952448845;-0.7566712498664856;128.8167266845703
459;1666859750.4318817;46.976924;7.179545699999999;68.87300109863281;1666859750.4904425;-1.2543679475784302;0.3554123342037201;127.58639526367188
460;1666859750.6378198;46.9769167;7.1795582;68.86500549316406;1666859750.7041879;6.788559436798096;-0.2397267073392868;128.23001098632812
461;1666859750.8525405;46.9769103;7.179569;68.86100006103516;1666859750.910123;-4.849007606506348;-0.19396331906318665;128.18199157714844
462;1666859751.0604277;46.9769046;7.1795784;68.86300659179688;1666859751.1238678;2.8566980361938477;0.16258744895458221;128.26356506347656
463;1666859751.2595322;46.9768998;7.1795864;68.86500549316406;1666859751.3200443;-9.574294090270996;-1.505947470664978;128.756591796875
464;1666859751.455706;46.9768956;7.1795934;68.86900329589844;1666859751.5269563;-0.08451257646083832;-0.5077901482582092;127.94172668457031
465;1666859751.6577399;46.9768919;7.1795995999999995;68.8740005493164;1666859751.7163;-4.007658004760742;-1.3604100942611694;127.91987609863281
466;1666859751.8509865;46.976888699999996;7.179604899999999;68.88300323486328;1666859751.9115002;8.804003715515137;-1.351362943649292;126.87683868408203
467;1666859752.0598528;46.9768859;7.1796095;68.88700103759766;1666859752.1193864;1.588141918182373;-1.4268027544021606;126.67729949951172
468;1666859752.2560296;46.976883699999995;7.1796133;68.89100646972656;1666859752.320447;9.183723449707031;-1.284085988998413;126.0572280883789
469;1666859752.4541583;46.9768817;7.179616599999999;68.89200592041016;1666859752.517597;0.7159459590911865;-1.0913944244384766;126.37713623046875
470;1666859752.656187;46.9768802;7.1796194;68.89900207519531;1666859752.7430522;6.688510417938232;-0.21464607119560242;125.08058166503906
471;1666859752.8767636;46.9768787;7.1796219;68.89700317382812;1666859752.9343498;-5.057144641876221;-0.7787337899208069;125.77064514160156
472;1666859753.0729396;46.9768774;7.1796242999999995;68.89900207519531;1666859753.132478;2.4241909980773926;-0.7505066394805908;125.72757720947266
473;1666859753.2700944;46.9768763;7.1796264;68.9000015258789;1666859753.3286533;-5.20319128036499;-0.8563685417175293;125.30690002441406
474;1666859753.46627;46.9768754;7.1796280999999995;68.9020004272461;1666859753.5258043;0.42375582456588745;-0.6740462183952332;125.21126556396484
475;1666859753.6761086;46.976874699999996;7.1796294;68.90400695800781;1666859753.7395499;-2.95027756690979;-0.9254271984100342;124.86457824707031
476;1666859753.8830245;46.9768742;7.1796305;68.9020004272461;1666859753.9464612;1.918717861175537;4.767544746398926;125.58055877685547
477;1666859754.0879812;46.9768738;7.179630899999999;68.802001953125;1666859754.1484973;12.174277305603027;11.55356502532959;135.1885223388672
478;1666859754.2831838;46.976873399999995;7.179630599999999;68.59500122070312;1666859754.3456457;1.4302327632904053;16.955198287963867;145.2047119140625
479;1666859754.49107;46.976872799999995;7.1796292;68.34900665283203;1666859754.5535352;-0.7437310814857483;40.693729400634766;156.80645751953125
480;1666859754.6882217;46.9768714;7.1796257;68.07600402832031;1666859754.7594726;-17.713577270507812;43.32422637939453;163.63189697265625
481;1666859754.9048963;46.976868599999996;7.1796197;67.77400207519531;1666859754.9644318;-37.330650329589844;34.80536651611328;176.75228881835938
482;1666859755.1069317;46.976864;7.1796111;67.44700622558594;1666859755.1625597;-44.129981994628906;23.19345474243164;-162.55101013183594
483;1666859755.3001764;46.9768575;7.1796001;67.12300109863281;1666859755.3606882;-44.30558395385742;12.946232795715332;-149.27566528320312
484;1666859755.510994;46.9768495;7.179587;66.8290023803711;1666859755.5773625;-46.73169708251953;4.954129219055176;-142.33016967773438
485;1666859755.732547;46.9768403;7.1795722;66.54800415039062;1666859755.7959843;-43.604469299316406;-0.42244669795036316;-138.5177459716797
486;1666859755.9404328;46.9768299;7.1795563;66.26900482177734;1666859755.995088;-40.885433197021484;-5.652820587158203;-136.18629455566406
487;1666859756.1336806;46.9768185;7.179539699999999;65.98800659179688;1666859756.1941934;-36.08015441894531;-0.9840335249900818;-148.07400512695312
488;1666859756.3366883;46.976806499999995;7.1795233;65.69600677490234;1666859756.3952494;-30.326414108276367;8.620828628540039;-157.29896545410156
489;1666859756.5299358;46.976794299999995;7.1795072;65.40800476074219;1666859756.5904486;-35.21864318847656;7.047792434692383;-147.75440979003906
490;1666859756.7397773;46.9767818;7.1794908;65.12000274658203;1666859756.8041937;-42.87640380859375;-0.018447358161211014;-134.09780883789062
491;1666859756.950595;46.976768899999996;7.1794736;64.82200622558594;1666859757.004274;-45.85676956176758;-2.3855936527252197;-131.95950317382812
492;1666859757.1457927;46.9767556;7.1794557;64.50200653076172;1666859757.2082562;-40.711585998535156;-2.6840884685516357;-133.30210876464844
493;1666859757.3429446;46.976741999999994;7.1794375;64.17500305175781;1666859757.415171;-43.23618698120117;-0.897666335105896;-134.0232696533203
494;1666859757.5440032;46.976728099999995;7.1794188;63.84700393676758;1666859757.617203;-42.30729675292969;-0.019416820257902145;-134.80641174316406
495;1666859757.7538412;46.976714199999996;7.1793998;63.52000427246094;1666859757.8182588;-43.90908432006836;0.31953343749046326;-134.92034912109375
496;1666859757.9617329;46.9767;7.1793802;63.18300247192383;1666859758.0261452;-44.36885452270508;0.3447444438934326;-134.64852905273438
497;1666859758.1696181;46.976685599999996;7.1793603;62.840003967285156;1666859758.234036;-43.82176208496094;0.7800305485725403;-134.95252990722656
498;1666859758.3823924;46.9766711;7.1793401;62.49100112915039;1666859758.449731;-44.50673294067383;0.7666386961936951;-135.19497680664062
499;1666859758.5863755;46.9766565;7.1793197;62.13700485229492;1666859758.643954;-45.030513763427734;0.5311596989631653;-135.1222381591797
500;1666859758.7952368;46.9766419;7.1792992;61.78000259399414;1666859758.8567245;-35.802066802978516;1.3637597560882568;-135.2294921875
501;1666859759.0031269;46.976627699999995;7.1792791;61.42500305175781;1666859759.0626588;-23.021726608276367;2.3357248306274414;-135.56996154785156
502;1666859759.2158914;46.976614399999995;7.1792601;61.10700225830078;1666859759.2783566;-10.46508502960205;1.7273571491241455;-135.18502807617188
503;1666859759.4247556;46.9766021;7.1792425;60.814002990722656;1666859759.4833162;-6.691239356994629;1.2199901342391968;-134.93145751953125
504;1666859759.6170287;46.9765909;7.1792262;60.54600143432617;1666859759.6814475;-7.115197658538818;0.8470125794410706;-134.32763671875
505;1666859759.8229642;46.9765807;7.1792114;60.30000305175781;1666859759.886407;-7.295488357543945;0.6945850849151611;-134.0731201171875
506;1666859760.0362775;46.9765717;7.1791981;60.083003997802734;1666859760.1065552;4.681727409362793;0.937388002872467;-134.15469360351562
507;1666859760.243379;46.9765638;7.1791864;59.89200210571289;1666859760.3117113;4.552256107330322;0.2521381974220276;-133.99032592773438
508;1666859760.4501688;46.976557;7.1791763;59.72600173950195;1666859760.5087304;3.4163613319396973;-0.1720241755247116;-134.19873046875
509;1666859760.6609883;46.976551199999996;7.179167499999999;59.57400131225586;1666859760.7156422;-2.5721962451934814;-0.596348226070404;-133.8063507080078
510;1666859760.8718007;46.9765462;7.1791599999999995;59.445003509521484;1666859760.9352436;0.11236372590065002;-0.14417731761932373;-132.78106689453125
511;1666859761.0865211;46.976541999999995;7.1791537;59.346004486083984;1666859761.1548424;4.771345138549805;-0.6196551322937012;-133.25027465820312
512;1666859761.2885559;46.9765387;7.1791485999999995;59.26400375366211;1666859761.3598015;8.78604507446289;-0.9108757972717285;-134.06028747558594
513;1666859761.5071795;46.9765361;7.1791446;59.19600296020508;1666859761.5745215;6.853362560272217;-1.0194778442382812;-136.21363830566406
514;1666859761.7277565;46.976534099999995;7.1791415;59.1400032043457;1666859761.7912269;9.163269996643066;-1.5813926458358765;-138.3280029296875
515;1666859761.9239302;46.976532399999996;7.1791390999999996;59.09400177001953;1666859761.986394;-1.65735924243927;-2.426471471786499;-139.47792053222656
516;1666859762.235275;46.9765307;7.1791369;59.05800247192383;1666859762.295786;2.387850522994995;-0.8155253529548645;-140.7491455078125
517;1666859762.4402344;46.976529299999996;7.1791351;59.02400207519531;1666859762.5046542;-6.686218738555908;-0.30668944120407104;-140.49017333984375
518;1666859762.641291;46.976528099999996;7.1791336999999995;58.99800109863281;1666859762.7037559;-1.2631913423538208;-0.3682159185409546;-139.36273193359375
519;1666859762.8501575;46.9765271;7.1791325;58.974002838134766;1666859762.9087179;-5.099855422973633;0.182814821600914;-138.7231903076172
520;1666859763.043405;46.976526299999996;7.179131399999999;58.95600128173828;1666859763.104892;4.69793176651001;-0.5121349096298218;-137.5963134765625
521;1666859763.2600777;46.9765255;7.179130499999999;58.945003509521484;1666859763.3205876;0.8808294534683228;-0.1155993714928627;-137.72129821777344
522;1666859763.4689422;46.976525099999996;7.1791298999999995;58.93400192260742;1666859763.5304284;11.109922409057617;-4.835611343383789;-139.28964233398438
523;1666859763.6680448;46.9765248;7.1791298999999995;58.93400192260742;1666859763.738316;11.178093910217285;-15.63649845123291;-144.60682678222656
524;1666859763.889598;46.976524399999995;7.1791312;58.945003509521484;1666859763.9510841;-3.763970136642456;-28.969999313354492;-150.54583740234375
525;1666859764.0935893;46.9765233;7.1791339;58.97600173950195;1666859764.159498;-15.184477806091309;-47.549163818359375;-158.94793701171875
526;1666859764.3048885;46.976520799999996;7.1791393999999995;58.9630012512207;1666859764.3673518;-29.917926788330078;-38.4637336730957;-169.3384552001953
527;1666859764.5054812;46.9765167;7.179147599999999;58.89800262451172;1666859764.5728269;-30.901153564453125;-17.154970169067383;166.92254638671875
528;1666859764.7201993;46.976510999999995;7.179157399999999;58.85200119018555;1666859764.789497;-33.785133361816406;-6.880733966827393;147.24574279785156
529;1666859764.927112;46.976504;7.1791687;58.85200119018555;1666859764.9886005;-40.15871047973633;2.516904830932617;132.1144561767578
530;1666859765.1174362;46.976495899999996;7.179181799999999;58.9010009765625;1666859765.1828258;-50.588592529296875;13.729543685913086;120.86846923828125
531;1666859765.3223925;46.976486099999995;7.1791969;58.95600128173828;1666859765.3907127;-49.433406829833984;19.405696868896484;119.35152435302734
532;1666859765.5273526;46.9764744;7.179213799999999;59.012001037597656;1666859765.5879004;-49.425655364990234;19.293453216552734;124.91911315917969
533;1666859765.749422;46.9764609;7.1792317;59.06500244140625;1666859765.8172836;-49.71289825439453;16.58138656616211;129.21929931640625
534;1666859765.957825;46.9764457;7.179249899999999;59.10400390625;1666859766.0183382;-46.85071563720703;13.2125883102417;132.39602661132812
535;1666859766.1676655;46.976429599999996;7.1792685999999994;59.11600112915039;1666859766.2301328;-37.39409637451172;12.635994911193848;134.98699951171875
536;1666859766.3765302;46.976413099999995;7.1792869999999995;59.10400390625;1666859766.4360676;-6.548485279083252;12.214795112609863;138.94679260253906
537;1666859766.5697792;46.976397299999995;7.1793038;59.064002990722656;1666859766.6400523;32.18709945678711;-0.09679687768220901;141.645263671875
538;1666859766.770834;46.9763836;7.179317999999999;58.888004302978516;1666859766.8352506;29.9642391204834;-9.918427467346191;135.04876708984375
539;1666859766.9845805;46.976372399999995;7.179329699999999;58.55800247192383;1666859767.0411868;28.819271087646484;-14.528406143188477;132.92100524902344
540;1666859767.1914907;46.976363799999994;7.179339;58.14200210571289;1666859767.2627413;14.334526062011719;-18.445405960083008;133.1431884765625
541;1666859767.4013307;46.9763576;7.179346799999999;57.737003326416016;1666859767.470629;0.8015056848526001;-9.859381675720215;133.24945068359375
542;1666859767.6131234;46.976352899999995;7.179354;57.40200424194336;1666859767.6736355;-2.9392311573028564;-4.341053485870361;134.21554565429688
543;1666859767.8327265;46.976349;7.1793607999999995;57.176002502441406;1666859767.8981166;-4.6866230964660645;0.19394563138484955;135.16387939453125
544;1666859768.0454924;46.9763454;7.1793673;57.077003479003906;1666859768.1060045;-6.643960475921631;-0.9966086149215698;136.62416076660156
545;1666859768.2563095;46.976341999999995;7.1793735;57.10600280761719;1666859768.3197503;-7.558598518371582;-1.1810126304626465;136.51077270507812
546;1666859768.4544399;46.976338399999996;7.179379699999999;57.250003814697266;1666859768.5169005;-19.90031623840332;-0.2674199938774109;136.32655334472656
547;1666859768.6642761;46.9763345;7.179386399999999;57.47900390625;1666859768.7325985;-44.73065948486328;5.289578437805176;135.58914184570312
548;1666859768.8692386;46.976329;7.179394599999999;57.71900177001953;1666859768.9346309;-51.91432571411133;7.741915702819824;135.8845977783203
549;1666859769.0761516;46.9763215;7.1794046;57.915000915527344;1666859769.1483724;-44.46443176269531;4.939093589782715;139.2105712890625
550;1666859769.2850132;46.9763121;7.1794163;58.10000228881836;1666859769.3562636;-49.39773178100586;4.3038506507873535;140.53033447265625
551;1666859769.4948583;46.976301;7.1794293;58.288002014160156;1666859769.560248;-55.1910400390625;8.464332580566406;141.20852661132812
552;1666859769.7029166;46.976287799999994;7.179443699999999;58.45600128173828;1666859769.78126;-53.085391998291016;12.338848114013672;142.26016235351562
553;1666859769.9234316;46.976272699999996;7.179458899999999;58.58700180053711;1666859769.977349;-44.08060073852539;16.84394073486328;143.7034454345703
554;1666859770.123745;46.9762564;7.1794733;58.685001373291016;1666859770.186209;-32.4739875793457;14.923798561096191;146.1202850341797
555;1666859770.324801;46.9762397;7.1794867;58.76700210571289;1666859770.3901951;-35.37693405151367;16.176158905029297;143.69949340820312
556;1666859770.530737;46.9762227;7.1794991999999995;58.84100341796875;1666859770.5898967;-37.31402587890625;9.067976951599121;144.9110107421875
557;1666859770.7713628;46.9762053;7.179511199999999;58.89500427246094;1666859770.8445652;-37.98213577270508;-4.987869739532471;140.80450439453125
558;1666859770.9909656;46.976188199999996;7.179524;58.93700408935547;1666859771.1598105;-45.495113372802734;-11.449994087219238;134.4577178955078
559;1666859771.3135448;46.976171699999995;7.179538699999999;58.9630012512207;1666859771.398211;-35.28583526611328;-17.85502052307129;127.9634780883789
560;1666859771.553992;46.9761567;7.179555;58.978004455566406;1666859771.6154804;-12.210525512695312;-31.423301696777344;123.67938995361328
561;1666859771.7745664;46.9761442;7.1795719;58.978004455566406;1666859771.834105;17.387805938720703;-44.43766403198242;119.22672271728516
562;1666859771.9810169;46.9761351;7.1795877;58.90200424194336;1666859772.0471163;25.68612289428711;-27.829484939575195;126.42909240722656
563;1666859772.189166;46.9761289;7.1796016;58.72300338745117;1666859772.2545621;17.77106475830078;-7.697145462036133;130.48678588867188
564;1666859772.3980296;46.9761248;7.1796131999999995;58.500003814697266;1666859772.4595156;12.310985565185547;-11.4749116897583;134.5443115234375
565;1666859772.5990858;46.9761223;7.1796229;58.285003662109375;1666859772.665539;9.746064186096191;-9.496248245239258;134.8098907470703
566;1666859772.8139427;46.976121299999996;7.179631;58.09800338745117;1666859772.8676236;6.491806983947754;-11.15298080444336;135.16419982910156
567;1666859773.002309;46.9761215;7.1796378;57.96600341796875;1666859773.0647752;7.064991474151611;-11.660515785217285;135.02774047851562
568;1666859773.2111754;46.9761229;7.1796434;57.89200210571289;1666859773.2892551;0.548102855682373;-13.949749946594238;137.46847534179688
569;1666859773.4356537;46.9761251;7.179648599999999;57.897003173828125;1666859773.5049531;0.7117905616760254;-10.878229141235352;137.6263427734375
570;1666859773.6493998;46.9761277;7.1796536;57.98400115966797;1666859773.7186975;12.594316482543945;26.781543731689453;136.0133819580078
571;1666859773.8641183;46.976129799999995;7.1796564;58.0880012512207;1666859773.9324386;12.594979286193848;42.203548431396484;132.7469940185547
572;1666859774.0671272;46.9761305;7.1796561;58.14600372314453;1666859774.1305687;8.291633605957031;31.693483352661133;133.107177734375
573;1666859774.2730627;46.9761295;7.179653;58.20500183105469;1666859774.3374817;1.0289626121520996;34.0861930847168;134.76828002929688
574;1666859774.4809513;46.976127299999995;7.1796476;58.28900146484375;1666859774.5434165;-9.657649993896484;34.30158615112305;134.3544158935547
575;1666859774.682986;46.9761235;7.1796408;58.39500427246094;1666859774.758138;-12.758819580078125;23.741065979003906;137.71336364746094
576;1666859774.893802;46.9761186;7.1796335;58.50800323486328;1666859774.9523633;-19.070369720458984;5.991805553436279;140.90966796875
577;1666859775.0938797;46.9761131;7.1796272;58.60700225830078;1666859775.151465;-35.165771484375;-30.71221351623535;145.70840454101562
578;1666859775.2968888;46.9761075;7.179624199999999;58.656002044677734;1666859775.3583763;-32.577754974365234;-31.943754196166992;139.77239990234375
579;1666859775.5145385;46.976102399999995;7.1796253;58.64800262451172;1666859775.5789554;-24.649002075195312;-28.914350509643555;133.91932678222656
580;1666859775.7331624;46.9760983;7.1796299999999995;58.64500427246094;1666859775.7926986;-14.751530647277832;-38.06056594848633;132.3897247314453
581;1666859775.9225047;46.976095799999996;7.179637199999999;58.65700149536133;1666859775.983993;-13.300800323486328;-41.09806442260742;134.03384399414062
582;1666859776.1303961;46.976095199999996;7.179646699999999;58.67100143432617;1666859776.1928566;-21.88857650756836;-31.936269760131836;133.65716552734375
583;1666859776.3246183;46.976095799999996;7.1796584;58.70700454711914;1666859776.3861072;-30.68088722229004;-16.414033889770508;130.91090393066406
584;1666859776.5246973;46.976096399999996;7.1796717999999995;58.76400375366211;1666859776.5910687;-34.434322357177734;11.127787590026855;125.77762603759766
585;1666859776.7355154;46.9760959;7.179685699999999;58.823001861572266;1666859776.7989566;-28.297147750854492;33.58531951904297;129.51089477539062
586;1666859776.9404738;46.9760931;7.1796980999999995;58.858001708984375;1666859777.0029414;-12.650215148925781;38.867523193359375;141.93678283691406
587;1666859777.1454353;46.976089099999996;7.1797073;58.85200119018555;1666859777.2088754;7.330582141876221;42.717201232910156;154.32595825195312
588;1666859777.346493;46.9760846;7.179712599999999;58.794002532958984;1666859777.4109092;13.154261589050293;24.174243927001953;148.71185302734375
589;1666859777.5549943;46.9760801;7.1797144;58.75100326538086;1666859777.636716;15.485300064086914;27.8232364654541;143.45498657226562
590;1666859777.787818;46.976075599999994;7.179713199999999;58.750003814697266;1666859777.8502812;15.041117668151855;32.833213806152344;139.18161010742188
591;1666859777.985949;46.976070899999996;7.1797092;58.77900314331055;1666859778.0509067;13.718216896057129;35.580806732177734;137.2286376953125
592;1666859778.1969664;46.9760656;7.1797024;58.82600402832031;1666859778.2628384;5.100784778594971;27.43767738342285;136.18299865722656
593;1666859778.3974679;46.976059799999994;7.1796938;58.8900032043457;1666859778.4628613;4.425970554351807;12.78894329071045;136.79432678222656
594;1666859778.5990455;46.9760539;7.1796853;58.93700408935547;1666859778.6636727;-12.632068634033203;-10.090344429016113;138.00572204589844
595;1666859778.8379838;46.976048299999995;7.1796782;58.954002380371094;1666859778.9102092;-4.06587553024292;-40.92759704589844;131.2544708251953
596;1666859779.042944;46.976044099999996;7.1796741;58.90800094604492;1666859779.1112652;3.8450756072998047;-37.096336364746094;132.50347900390625
597;1666859779.256688;46.9760419;7.1796725;58.80800247192383;1666859779.3201303;-0.3873899281024933;-22.75690460205078;133.89761352539062
598;1666859779.5602257;46.9760413;7.1796729;58.74200439453125;1666859779.6256182;-3.3560407161712646;-32.77810287475586;136.69583129882812
599;1666859779.7690911;46.9760421;7.1796757;58.72300338745117;1666859779.8403368;0.9711516499519348;-38.728702545166016;137.11146545410156
600;1666859779.9847884;46.9760442;7.1796809999999995;58.728004455566406;1666859780.0531046;3.36126708984375;-40.23203659057617;135.92404174804688
601;1666859780.2034092;46.976047699999995;7.179688499999999;58.74400329589844;1666859780.262948;3.011352062225342;-34.92223358154297;134.53907775878906
602;1666859780.39178;46.976052499999994;7.1796975;58.781002044677734;1666859780.4552178;3.0256826877593994;-18.73468017578125;132.49961853027344
603;1666859780.5947886;46.9760579;7.179706899999999;58.84700393676758;1666859780.6543217;-11.823863983154297;4.285218715667725;130.541259765625
604;1666859780.8044128;46.9760627;7.179715799999999;58.90700149536133;1666859780.8761532;-20.810720443725586;30.053728103637695;126.9725570678711
605;1666859781.0083075;46.976065299999995;7.1797238;58.92400360107422;1666859781.075652;-21.472890853881836;39.19569778442383;128.68287658691406
606;1666859781.2113168;46.9760655;7.179730299999999;58.87300109863281;1666859781.283541;-14.208075523376465;26.900550842285156;137.93934631347656
607;1666859781.4105053;46.9760637;7.1797349;58.83500289916992;1666859781.4700422;-15.140214920043945;31.84044075012207;138.00970458984375
608;1666859781.6121607;46.9760603;7.1797374;58.83900451660156;1666859781.673646;-11.384015083312988;39.32000732421875;140.64712524414062
609;1666859781.8278532;46.9760552;7.1797374;58.87300109863281;1666859781.8922744;-9.840046882629395;35.21247100830078;140.798828125
610;1666859782.0318398;46.9760488;7.1797349;58.93000411987305;1666859782.101944;-7.806413173675537;25.397951126098633;140.86964416503906
611;1666859782.2448397;46.9760419;7.1797308;58.99900436401367;1666859782.30828;-15.03463077545166;15.12499713897705;140.49273681640625
612;1666859782.4488266;46.9760346;7.1797264;59.05900192260742;1666859782.5083635;-22.831010818481445;7.390623569488525;139.6800537109375
613;1666859782.6440246;46.9760269;7.1797227999999995;59.086002349853516;1666859782.7142994;-30.572052001953125;-21.037466049194336;143.58554077148438
614;1666859782.8675323;46.9760195;7.1797214;59.095001220703125;1666859782.9251156;-22.929161071777344;-35.47231674194336;136.94778442382812
615;1666859783.085177;46.9760134;7.1797230999999995;59.0680046081543;1666859783.1447155;-4.545208930969238;-40.684295654296875;129.00997924804688
616;1666859783.2784271;46.976009499999996;7.1797268999999995;59.0160026550293;1666859783.359435;11.287281036376953;-38.461029052734375;128.57896423339844
617;1666859783.4843607;46.976008199999995;7.1797318;58.94400405883789;1666859783.550731;7.326002597808838;-34.05547332763672;134.098388671875
618;1666859783.684441;46.9760093;7.1797379;58.8900032043457;1666859783.7586193;3.437241792678833;-34.599021911621094;136.35601806640625
