;pos_time;latitude;longitude;altitude;alt_time;pitch;roll;yaw
437;1666858753.1687222;46.977233999999996;7.1789331999999995;68.27400207519531;1666858753.3118138;5.355826377868652;0.6364650130271912;47.86741638183594
438;1666858753.469821;46.9772381;7.1789391;68.36300659179688;1666858753.6406922;-4.834092140197754;0.2263001948595047;47.166954040527344
439;1666858753.7148628;46.9772416;7.1789442;68.44200134277344;1666858753.9910686;1.3817863464355469;0.3397444784641266;46.81169509887695
440;1666858754.0457284;46.9772447;7.178948699999999;68.5060043334961;1666858754.2145743;-9.013408660888672;-0.023902205750346184;46.66351318359375
441;1666858754.2643487;46.977247399999996;7.1789527;68.56200408935547;1666858754.4434938;7.4386091232299805;0.6245580911636353;47.934329986572266
442;1666858754.5020468;46.977249699999994;7.1789561;68.60600280761719;1666858754.67599;1.5289626121520996;0.6195802092552185;48.35013198852539
443;1666858754.7755382;46.977251599999995;7.178959;68.6500015258789;1666858754.9122348;2.344567060470581;1.0339055061340332;48.42845153808594
444;1666858754.956162;46.9772532;7.1789613999999995;68.69200134277344;1666858755.1259842;7.243022441864014;1.3388934135437012;49.70919418334961
445;1666858755.177712;46.977254599999995;7.1789635;68.7300033569336;1666858755.3299727;2.593817710876465;0.20039144158363342;49.012794494628906
446;1666858755.3778346;46.9772556;7.1789651;68.76000213623047;1666858755.527279;7.078459739685059;0.5566085577011108;48.79497146606445
447;1666858755.59853;46.977256499999996;7.178966399999999;68.78300476074219;1666858755.7751849;-5.549916744232178;-0.08239956945180893;48.49327087402344
448;1666858755.8261602;46.977257099999996;7.1789675;68.8010025024414;1666858755.9755685;1.6649852991104126;0.05504538118839264;48.51424026489258
449;1666858756.0243845;46.977257699999996;7.1789684;68.81700134277344;1666858756.1914427;-5.929646968841553;7.897212028503418;50.93388748168945
450;1666858756.2578154;46.9772582;7.178969299999999;68.83200073242188;1666858756.422168;5.820077896118164;12.501907348632812;59.97685241699219
451;1666858756.4719427;46.977258;7.1789703;68.84000396728516;1666858756.6193297;-15.678194999694824;27.580141067504883;64.77235412597656
452;1666858756.6769118;46.9772569;7.1789717;68.86600494384766;1666858756.8419337;-24.78661346435547;44.73141098022461;70.43183135986328
453;1666858756.8946424;46.9772544;7.178974999999999;68.8800048828125;1666858757.050799;-36.478031158447266;35.87849044799805;80.87654876708984
454;1666858757.0963871;46.9772502;7.1789805;68.84900665283203;1666858757.2437608;-40.308589935302734;20.889925003051758;99.27432250976562
455;1666858757.2945135;46.977244299999995;7.1789885;68.81900024414062;1666858757.5482757;-46.352909088134766;10.788863182067871;112.60211181640625
456;1666858757.5931878;46.9772372;7.1789988;68.81000518798828;1666858757.878443;-46.09494400024414;5.112961292266846;121.4788589477539
457;1666858757.929191;46.977229099999995;7.179011;68.8070068359375;1666858758.0824258;-48.41344451904297;0.1240624412894249;130.58404541015625
458;1666858758.1331775;46.977219999999996;7.1790252;68.83800506591797;1666858758.296215;-53.73762130737305;-6.189778804779053;134.9249725341797
459;1666858758.3450162;46.9772098;7.1790414;68.88300323486328;1666858758.5115771;-55.5236701965332;-5.4785237312316895;126.03023529052734
460;1666858758.5730648;46.9771989;7.1790598999999995;68.90900421142578;1666858758.7321537;-49.28705596923828;6.73203182220459;112.16276550292969
461;1666858758.7731433;46.9771874;7.1790804999999995;68.91200256347656;1666858758.9293056;-47.38762664794922;18.091638565063477;106.35865020751953
462;1666858758.9742262;46.9771755;7.1791028;68.93900299072266;1666858759.1391683;-51.321895599365234;12.602763175964355;118.1106185913086
463;1666858759.286548;46.9771627;7.1791263999999995;68.96900177001953;1666858759.4529977;-53.44410705566406;4.1157073974609375;129.31564331054688
464;1666858759.500477;46.977148799999995;7.179151;68.98600006103516;1666858759.6579905;-52.441078186035156;-2.5078721046447754;134.35482788085938
465;1666858759.7272835;46.9771341;7.179176399999999;69.0;1666858759.883446;-51.746524810791016;-2.7685048580169678;132.10113525390625
466;1666858759.9390848;46.9771189;7.1792025;69.00700378417969;1666858760.0799546;-50.49103927612305;-1.360724925994873;130.167724609375
467;1666858760.128306;46.9771035;7.1792294;69.0050048828125;1666858760.302059;-49.69875717163086;-0.9934189319610596;129.40628051757812
468;1666858760.3537862;46.9770877;7.1792568;68.99600219726562;1666858760.501171;-49.21704864501953;-0.3247857391834259;129.22933959960938
469;1666858760.5626493;46.9770719;7.179284699999999;68.98500061035156;1666858760.7203135;-47.391414642333984;0.12040101736783981;129.36143493652344
470;1666858760.782777;46.977056;7.1793128;68.97600555419922;1666858761.0389638;-47.164955139160156;0.0016324784373864532;129.68222045898438
471;1666858761.0897117;46.977039999999995;7.179341099999999;68.97600555419922;1666858761.2546566;-47.06089401245117;0.04318619146943092;129.76177978515625
472;1666858761.3083353;46.9770239;7.1793695;68.97200012207031;1666858761.4786882;-43.178348541259766;-0.015278838574886322;129.94375610351562
473;1666858761.5235822;46.977007799999996;7.1793979;68.96000671386719;1666858761.685139;-26.882625579833984;1.6928271055221558;130.93838500976562
474;1666858761.8442283;46.9769921;7.1794256;68.94000244140625;1666858762.0033185;-19.631431579589844;0.17413732409477234;131.0023193359375
475;1666858762.0511382;46.9769771;7.1794518;68.92000579833984;1666858762.3341935;-8.880844116210938;0.16224080324172974;130.32101440429688
476;1666858762.3800516;46.9769632;7.1794759;68.9010009765625;1666858762.5621102;6.666292667388916;-1.3181003332138062;129.18768310546875
477;1666858762.6118839;46.976951;7.1794974;68.88600158691406;1666858762.7944214;4.838399887084961;-0.7997698187828064;128.36839294433594
478;1666858762.8578584;46.9769405;7.1795161;68.86900329589844;1666858763.0115595;-4.583012104034424;0.32968708872795105;128.61514282226562
479;1666858763.1698904;46.976931199999996;7.179532399999999;68.85200500488281;1666858763.3445942;-6.150487899780273;0.19146963953971863;127.82101440429688
480;1666858763.4110315;46.9769231;7.1795469;68.84200286865234;1666858763.5486484;5.679889678955078;0.024590950459241867;127.63661193847656
481;1666858763.603371;46.976915899999995;7.1795595;68.8270034790039;1666858763.7800293;1.097638726234436;-0.07600875198841095;127.6427993774414
482;1666858763.8337648;46.9769097;7.179570399999999;68.81800079345703;1666858763.9886088;8.963614463806152;0.37866950035095215;127.60626983642578
483;1666858764.1779172;46.976904399999995;7.1795798;68.81400299072266;1666858764.337983;-3.518514394760132;0.8420996069908142;127.8073501586914
484;1666858764.3887317;46.9768997;7.1795879;68.81800079345703;1666858764.5517356;4.590335845947266;1.0630232095718384;127.73198699951172
485;1666858764.6063828;46.9768958;7.179594799999999;68.81600189208984;1666858764.7693765;-10.531974792480469;-0.6613509058952332;128.46240234375
486;1666858764.8171968;46.9768924;7.1796007;68.81400299072266;1666858764.9665248;6.490860462188721;1.16162109375;127.64772033691406
487;1666858765.037778;46.976889299999996;7.179605899999999;68.8080062866211;1666858765.1908364;-6.887556552886963;-1.576637864112854;128.66510009765625
488;1666858765.2484252;46.976886799999996;7.1796102;68.8080062866211;1666858765.422149;9.554272651672363;0.3806663751602173;128.69398498535156
489;1666858765.4787579;46.9768846;7.179614;68.80599975585938;1666858765.6378472;0.5187904834747314;-0.6186838746070862;128.8616180419922
490;1666858765.69055;46.9768827;7.1796171;68.81200408935547;1666858765.8652554;11.316070556640625;0.3992619812488556;129.4709930419922
491;1666858765.9038365;46.9768812;7.1796196;68.81900024414062;1666858766.1719098;-2.4286539554595947;-0.41519907116889954;129.33755493164062
492;1666858766.235845;46.976880099999995;7.179621399999999;68.82100677490234;1666858766.397537;1.4643803834915161;0.4495408833026886;129.9189453125
493;1666858766.4570744;46.9768792;7.1796231;68.81999969482422;1666858766.644465;-4.906811237335205;0.23884116113185883;129.38929748535156
494;1666858766.7010798;46.976878299999996;7.1796245999999995;68.82300567626953;1666858766.8714125;-4.106230735778809;0.11040287464857101;129.04718017578125
495;1666858766.9270465;46.976877599999995;7.1796259;68.82100677490234;1666858767.0695941;-3.080291986465454;-0.7981752157211304;129.43856811523438
496;1666858767.1257179;46.9768768;7.1796272;68.82600402832031;1666858767.2740657;-6.559230327606201;-0.055673595517873764;129.99874877929688
497;1666858767.3287244;46.9768762;7.1796283;68.83200073242188;1666858767.472196;7.0349440574646;-0.2744356095790863;130.07647705078125
498;1666858767.538566;46.9768756;7.179629299999999;68.83200073242188;1666858767.7079484;-4.629016399383545;4.013590335845947;131.03330993652344
499;1666858767.7821958;46.9768751;7.1796301;68.8080062866211;1666858767.9793386;15.64768123626709;10.02416706085205;140.85568237304688
500;1666858768.0281975;46.976874599999995;7.179630599999999;68.67900085449219;1666858768.1911886;-8.57310676574707;16.257184982299805;146.45579528808594
501;1666858768.238034;46.976874099999996;7.1796301;68.5009994506836;1666858768.4083748;-7.023433208465576;40.91447067260742;155.83128356933594
502;1666858768.4571748;46.9768729;7.1796283;68.302001953125;1666858768.6451333;-24.639801025390625;44.91270065307617;158.0153045654297
503;1666858768.701394;46.976870399999996;7.179623599999999;68.08500671386719;1666858768.8848753;-41.73194122314453;36.38398361206055;176.03762817382812
504;1666858768.9532447;46.976866099999995;7.1796164;67.83300018310547;1666858769.1084263;-47.27973175048828;22.6748104095459;-160.45278930664062
505;1666858769.1552758;46.976860099999996;7.1796066;67.56400299072266;1666858769.3094842;-48.28400802612305;10.46828842163086;-145.9653778076172
506;1666858769.3592598;46.9768526;7.1795944;67.29800415039062;1666858769.5232882;-49.85687255859375;2.9808311462402344;-140.21969604492188
507;1666858769.5769668;46.9768439;7.1795803;67.01600646972656;1666858769.7301996;-50.247432708740234;-2.6373562812805176;-135.5101776123047
508;1666858769.798519;46.976834;7.1795648;66.71600341796875;1666858769.9810317;-40.22023010253906;-6.885894298553467;-131.61325073242188
509;1666858770.0366628;46.9768231;7.1795484;66.42300415039062;1666858770.183336;-45.0848274230957;-7.194313049316406;-130.79957580566406
510;1666858770.2405357;46.976811399999995;7.1795314;66.13500213623047;1666858770.3888903;-46.00883865356445;-5.574681758880615;-133.9310760498047
511;1666858770.4601355;46.9767989;7.179513999999999;65.83399963378906;1666858770.6184409;-43.2359504699707;-5.8338117599487305;-134.32461547851562
512;1666858770.674611;46.976785799999995;7.1794964;65.53300476074219;1666858770.833697;-42.693992614746094;-4.086544990539551;-134.86936950683594
513;1666858770.9166574;46.976772399999994;7.1794785999999995;65.2280044555664;1666858771.0755148;-42.94392395019531;-2.3676109313964844;-134.98965454101562
514;1666858771.1409056;46.9767589;7.1794607;64.91500091552734;1666858771.3293421;-42.229217529296875;-1.2765333652496338;-134.6139678955078
515;1666858771.3771625;46.9767453;7.1794427999999995;64.59600067138672;1666858771.5494616;-42.43748092651367;-0.0501854307949543;-134.56430053710938
516;1666858771.605094;46.976731799999996;7.1794248;64.27400207519531;1666858771.8902714;-41.82539367675781;0.6056609153747559;-134.55665588378906
517;1666858771.9405656;46.976718299999995;7.1794066;63.945003509521484;1666858772.1018155;-41.417152404785156;1.2228257656097412;-134.95852661132812
518;1666858772.1574519;46.976704899999994;7.1793882;63.60900115966797;1666858772.308272;-40.60959243774414;1.2954702377319336;-134.9960479736328
519;1666858772.3571315;46.9766915;7.1793697;63.27000427246094;1666858772.6387322;-38.83921432495117;0.8933411836624146;-134.72964477539062
520;1666858772.6876223;46.976678199999995;7.179351;62.927001953125;1666858772.8672023;-37.189170837402344;-0.03017299622297287;-134.60595703125
521;1666858772.921861;46.976664899999996;7.179332;62.583003997802734;1666858773.0830119;-36.24454879760742;0.1022135317325592;-134.8914031982422
522;1666858773.1386418;46.9766517;7.179313;62.24100112915039;1666858773.2850516;-36.90871047973633;-0.14739157259464264;-135.0603790283203
523;1666858773.3392498;46.9766385;7.179294;61.897003173828125;1666858773.5164325;-26.992517471313477;0.8639082908630371;-135.6333770751953
524;1666858773.5740182;46.976625399999996;7.179275199999999;61.548004150390625;1666858773.7565255;-18.876428604125977;-0.21757183969020844;-135.77597045898438
525;1666858773.8053262;46.9766128;7.1792571;61.220001220703125;1666858773.9907677;-19.642621994018555;-0.23700115084648132;-135.39430236816406
526;1666858774.049326;46.976601099999996;7.1792400999999995;60.92100143432617;1666858774.2201293;-8.814031600952148;0.450271338224411;-135.89453125
527;1666858774.3069904;46.9765902;7.1792244;60.643001556396484;1666858774.5827577;-4.685457706451416;-0.7294796109199524;-135.0529327392578
528;1666858774.6403346;46.9765801;7.1792099;60.393001556396484;1666858774.8326104;5.249431610107422;0.20247885584831238;-134.93698120117188
529;1666858774.8784788;46.976571199999995;7.1791969;60.169002532958984;1666858775.0463505;-5.755140781402588;0.9958029985427856;-134.75514221191406
530;1666858775.0931978;46.976563399999996;7.1791857;59.95900344848633;1666858775.2708833;-7.421092987060547;-0.40159791707992554;-133.70204162597656
531;1666858775.322612;46.976556599999995;7.179175799999999;59.7910041809082;1666858775.487555;12.158559799194336;0.6335790157318115;-133.96575927734375
532;1666858775.5344012;46.9765507;7.179167199999999;59.63900375366211;1666858775.6993687;5.729941368103027;0.2620767056941986;-133.6229248046875
533;1666858775.7696319;46.9765459;7.1791602;59.505001068115234;1666858775.9453125;1.2538795471191406;0.10409758985042572;-133.75453186035156
534;1666858775.99216;46.9765419;7.179154199999999;59.397003173828125;1666858776.156189;-1.254664659500122;-0.5522205829620361;-134.76339721679688
535;1666858776.2069466;46.9765386;7.1791493;59.311004638671875;1666858776.376763;0.924821674823761;0.06851927936077118;-135.51087951660156
536;1666858776.4284933;46.9765357;7.179145;59.2390022277832;1666858776.5905097;5.032803058624268;-0.3638106882572174;-134.8150634765625
537;1666858776.6432111;46.9765334;7.1791415999999995;59.176002502441406;1666858776.8252733;6.525169849395752;0.5399932265281677;-134.44337463378906
538;1666858776.8730967;46.9765316;7.179138999999999;59.12300109863281;1666858777.0409687;6.611554145812988;-0.10678821057081223;-135.224609375
539;1666858777.100504;46.9765303;7.1791369;59.0780029296875;1666858777.2517836;8.102560043334961;-0.1870402991771698;-136.5126953125
540;1666858777.3064396;46.976529199999995;7.1791352999999996;59.03900146484375;1666858777.4596734;-1.6757208108901978;-1.5935083627700806;-137.12535095214844
541;1666858777.5065227;46.9765283;7.1791339;59.01000213623047;1666858777.681231;1.9541387557983398;-0.5033396482467651;-137.8328399658203
542;1666858777.7583332;46.9765273;7.179132699999999;58.98600387573242;1666858777.9066813;-9.067912101745605;0.7043221592903137;-138.3265380859375
543;1666858777.9691474;46.9765264;7.1791314999999996;58.967002868652344;1666858778.142876;-0.2742967903614044;0.000306895119138062;-138.27635192871094
544;1666858778.1936867;46.976525599999995;7.1791304;58.945003509521484;1666858778.3571947;-6.9980998039245605;0.12094616889953613;-139.1420440673828
545;1666858778.4186833;46.9765249;7.1791293;58.928001403808594;1666858778.5914366;11.922224044799805;-10.724835395812988;-141.78211975097656
546;1666858778.6587791;46.9765242;7.179128599999999;58.923004150390625;1666858778.8495321;6.272602081298828;-15.821495056152344;-145.99215698242188
547;1666858778.9071136;46.9765236;7.179129199999999;58.928001403808594;1666858779.0808437;-4.801297187805176;-37.85152816772461;-153.5500030517578
548;1666858779.1384275;46.9765223;7.1791314999999996;58.958003997802734;1666858779.2828746;-18.958765029907227;-50.048274993896484;-162.1888427734375
549;1666858779.3326507;46.9765199;7.1791366;58.94700241088867;1666858779.4907641;-32.010780334472656;-31.1344051361084;-179.74240112304688
550;1666858779.5376105;46.9765161;7.179144699999999;58.875003814697266;1666858779.6801076;-29.854402542114258;-11.606278419494629;158.0136260986328
551;1666858779.7484262;46.9765109;7.1791545999999995;58.82200241088867;1666858779.8846335;-36.56999588012695;-2.9780378341674805;141.7242431640625
552;1666858779.929526;46.9765045;7.1791658;58.83200454711914;1666858780.0901084;-45.79655075073242;6.052497386932373;130.02249145507812
553;1666858780.1496415;46.976496499999996;7.179178599999999;58.89500427246094;1666858780.3027022;-52.92856979370117;16.159099578857422;121.24947357177734
554;1666858780.3573534;46.9764866;7.1791934;58.967002868652344;1666858780.5076585;-52.15997314453125;20.05655860900879;120.37625885009766
555;1666858780.5632906;46.9764747;7.1792099;59.02800369262695;1666858780.7376986;-53.73373031616211;19.068082809448242;124.60755920410156
556;1666858780.7786918;46.976461;7.1792276;59.0880012512207;1666858780.932897;-51.94221115112305;16.093536376953125;129.3110809326172
557;1666858780.988529;46.9764457;7.1792459;59.12600326538086;1666858781.2516692;-46.57133865356445;13.664897918701172;132.43324279785156
558;1666858781.3063166;46.9764292;7.1792644999999995;59.13900375366211;1666858781.5747983;-49.43777847290039;7.90227746963501;133.83482360839844
559;1666858781.6397235;46.9764118;7.1792833;59.150001525878906;1666858781.8388283;-55.4627571105957;6.279541492462158;132.23849487304688
560;1666858781.8876276;46.9763938;7.1793029;59.15900421142578;1666858782.1355324;-52.46770095825195;4.972228527069092;133.0635986328125
561;1666858782.1599355;46.9763751;7.179323699999999;59.16200256347656;1666858782.3131657;-51.13801956176758;3.1025407314300537;134.7281036376953
562;1666858782.3551323;46.976355999999996;7.179345199999999;59.163002014160156;1666858782.51227;-51.30990982055664;1.8960330486297607;135.09584045410156
563;1666858782.5591164;46.976336599999996;7.179367399999999;59.15700149536133;1666858782.7279704;-50.96271514892578;1.072845220565796;136.27061462402344
564;1666858782.78262;46.976316999999995;7.179390199999999;59.147003173828125;1666858782.9497616;-50.89741134643555;0.836415708065033;137.0812225341797
565;1666858782.998562;46.9762973;7.179413599999999;59.138004302978516;1666858783.1517959;-49.846351623535156;0.2933143973350525;137.9062042236328
566;1666858783.1986399;46.9762774;7.179437399999999;59.12800216674805;1666858783.3459694;-49.16371536254883;-0.4435228109359741;138.46237182617188
567;1666858783.4074786;46.976257399999994;7.1794617999999994;59.12200164794922;1666858783.551924;-47.950523376464844;-0.4546346068382263;138.90626525878906
568;1666858783.5958462;46.976237399999995;7.1794864;59.1140022277832;1666858783.775497;-47.07696533203125;0.09134799242019653;138.89051818847656
569;1666858783.8330822;46.976217399999996;7.179511;59.10600280761719;1666858784.0726469;-46.4024772644043;0.23104965686798096;139.02249145507812
570;1666858784.1204717;46.9761974;7.1795355999999995;59.09800338745117;1666858784.2834644;-46.0637321472168;0.14166702330112457;139.0723419189453
571;1666858784.3595958;46.9761774;7.1795604;59.09400177001953;1666858784.5096061;-45.71084976196289;-0.12263746559619904;139.1375274658203
572;1666858784.557431;46.9761575;7.179584999999999;59.09400177001953;1666858784.705781;-45.95711898803711;-0.07564139366149902;139.37889099121094
573;1666858784.7731283;46.9761376;7.1796096;59.099002838134766;1666858784.9341674;-45.972068786621094;-0.07361647486686707;139.5987091064453
574;1666858784.9849193;46.9761179;7.1796343;59.10100173950195;1666858785.1518164;-45.78775405883789;0.09363351762294769;139.6433868408203
575;1666858785.2064722;46.976098099999994;7.1796587999999995;59.099002838134766;1666858785.3704405;-45.247276306152344;-0.013447222299873829;139.65087890625
576;1666858785.4231443;46.9760783;7.1796831999999995;59.09800338745117;1666858785.5832088;-45.78949737548828;-0.21074390411376953;139.56204223632812
577;1666858785.6417685;46.9760585;7.1797075999999995;59.09400177001953;1666858785.8057356;-45.929283142089844;-0.27619677782058716;139.54176330566406
578;1666858785.8613677;46.9760388;7.179732;59.095001220703125;1666858786.002887;-46.245887756347656;-0.45310667157173157;139.76927185058594
579;1666858786.0516863;46.976019;7.1797564;59.099002838134766;1666858786.2068975;-46.02424240112305;-0.3582962453365326;139.80369567871094
580;1666858786.2610517;46.9759993;7.1797809;59.099002838134766;1666858786.4109058;-45.450748443603516;-0.15159101784229279;139.76300048828125
581;1666858786.4684916;46.9759795;7.1798055;59.099002838134766;1666858786.6119711;-45.68803024291992;-0.08072273433208466;139.67147827148438
582;1666858786.6685724;46.9759598;7.1798299;59.103004455566406;1666858786.8471801;-46.12931442260742;-0.2733939290046692;139.67593383789062
583;1666858786.8969548;46.97594;7.1798543;59.11100387573242;1666858787.048237;-46.30685806274414;-0.4298620820045471;139.85897827148438
584;1666858787.0970352;46.9759203;7.1798788;59.118003845214844;1666858787.2531986;-46.29054260253906;-0.6113243103027344;140.08163452148438
585;1666858787.304926;46.975900599999996;7.1799032;59.121002197265625;1666858787.4532764;-45.925514221191406;-0.1551305502653122;139.65548706054688
586;1666858787.504031;46.9758808;7.1799276999999995;59.121002197265625;1666858787.6758044;-45.66702651977539;-0.254917174577713;139.51637268066406
587;1666858787.7402198;46.975860999999995;7.1799522;59.11600112915039;1666858787.8963873;-46.622440338134766;-0.07670257985591888;139.49349975585938
588;1666858787.9383526;46.9758412;7.1799767;59.108001708984375;1666858788.1208613;-46.68277359008789;-0.5153757929801941;139.98178100585938
589;1666858788.16869;46.9758214;7.1800011999999995;59.0780029296875;1666858788.3267999;-46.949073791503906;-0.3341495394706726;139.90292358398438
590;1666858788.373645;46.975801499999996;7.180025799999999;59.03900146484375;1666858788.524927;-46.815101623535156;-0.22427314519882202;139.61630249023438
591;1666858788.5747042;46.9757816;7.1800504;59.009002685546875;1666858788.7509747;-47.24689483642578;-0.42285940051078796;139.7650604248047
592;1666858788.7987993;46.9757617;7.1800751;58.983001708984375;1666858788.9588625;-47.18620681762695;-0.18088722229003906;139.7010040283203
593;1666858789.0281727;46.9757417;7.1800998;58.95600128173828;1666858789.1882207;-47.27264404296875;-0.5002017617225647;139.9348602294922
594;1666858789.2497098;46.975721799999995;7.1801245;58.9430046081543;1666858789.4205122;-46.747161865234375;-0.5451633930206299;140.0774688720703
595;1666858789.469315;46.975701799999996;7.1801492;58.93800354003906;1666858789.625476;-31.669147491455078;-2.409315586090088;140.1800537109375
596;1666858789.6855242;46.9756821;7.1801736;58.92500305175781;1666858789.8504658;-17.82575035095215;-1.723854422569275;140.237060546875
597;1666858789.896338;46.9756633;7.1801968;58.915000915527344;1666858790.0593863;-3.9333460330963135;-2.110356569290161;140.8433074951172
598;1666858790.1081927;46.975645899999996;7.180218399999999;58.90900421142578;1666858790.2594671;7.018138885498047;-1.8197286128997803;141.21900939941406
599;1666858790.3238864;46.9756305;7.1802376;58.89400100708008;1666858790.4946845;2.6898441314697266;0.8646923303604126;139.54220581054688
600;1666858790.5473917;46.975617199999995;7.180254199999999;58.8650016784668;1666858790.7470033;7.248475551605225;0.20624399185180664;138.58287048339844
601;1666858790.791901;46.9756058;7.1802684;58.84100341796875;1666858790.941757;1.0066291093826294;0.17819713056087494;136.95050048828125
602;1666858790.9954379;46.9755962;7.180280499999999;58.84300231933594;1666858791.140974;1.6321146488189697;0.6491875052452087;136.6045684814453
603;1666858791.2005088;46.9755877;7.1802911;58.855003356933594;1666858791.36696;1.6815073490142822;0.9729557037353516;137.204345703125
604;1666858791.418689;46.9755803;7.1803003;58.86600112915039;1666858791.5855854;-2.50142765045166;0.3291894197463989;136.8622589111328
605;1666858791.6470745;46.9755738;7.1803083;58.87900161743164;1666858791.7915223;-2.748244524002075;0.14887133240699768;137.43739318847656
606;1666858791.841301;46.9755681;7.1803151;58.87900161743164;1666858792.0042903;-4.049445152282715;-0.4096749424934387;137.0097198486328
607;1666858792.0579696;46.975563099999995;7.1803212;58.89400100708008;1666858792.2192183;3.646899938583374;-1.1903945207595825;137.09197998046875
608;1666858792.268016;46.975558899999996;7.1803265;58.91100311279297;1666858792.425154;0.6758078336715698;-0.2106119990348816;136.9857177734375
609;1666858792.479811;46.975555299999996;7.1803308999999995;58.92500305175781;1666858792.6310928;8.938408851623535;-0.9312821626663208;137.3826141357422
610;1666858792.6789129;46.9755523;7.180334599999999;58.93300247192383;1666858792.8370283;4.635761737823486;-0.6492551565170288;137.41661071777344
611;1666858792.8809464;46.975549699999995;7.180337799999999;58.9430046081543;1666858793.0351694;6.175446033477783;-0.11035032570362091;137.88775634765625
612;1666858793.080066;46.9755476;7.1803403999999995;58.95100402832031;1666858793.229391;6.9025959968566895;-0.3185157775878906;138.71641540527344
613;1666858793.2811222;46.9755457;7.1803428;58.9530029296875;1666858793.4392307;0.4934324622154236;1.1240172386169434;138.12890625
614;1666858793.4851036;46.975544199999995;7.1803447;58.95600128173828;1666858793.6354084;1.93323814868927;0.5344971418380737;137.0708465576172
615;1666858793.691041;46.9755428;7.1803463;58.96200180053711;1666858793.8491652;-3.402998447418213;-0.30912959575653076;137.06097412109375
616;1666858793.898941;46.9755417;7.1803476999999996;58.971004486083984;1666858794.0511982;-4.005792140960693;-0.3183882236480713;137.9960174560547
617;1666858794.102928;46.975540599999995;7.180348899999999;58.97300338745117;1666858794.2571347;-3.6626980304718018;-1.4038491249084473;133.8942108154297
618;1666858794.3069308;46.9755396;7.1803501999999995;58.87900161743164;1666858794.4773037;5.552533149719238;-3.843181610107422;124.2494125366211
619;1666858794.5300078;46.9755386;7.1803514999999996;58.573001861572266;1666858794.7003145;10.209290504455566;-1.875555157661438;115.24402618408203
620;1666858794.7510753;46.975538;7.1803523;58.189002990722656;1666858794.8975508;-1.3452820777893066;-0.8059366941452026;106.88180541992188
621;1666858794.949276;46.975537599999996;7.1803528;57.790000915527344;1666858795.0942545;2.23256516456604;0.19022804498672485;96.54093933105469
622;1666858795.1508584;46.9755373;7.1803531;57.3900032043457;1666858795.3099492;-6.610958099365234;-0.48294028639793396;87.8365707397461
623;1666858795.357773;46.975536999999996;7.1803535;56.99200439453125;1666858795.5006166;4.292978763580322;-3.1442811489105225;82.7457504272461
624;1666858795.5503893;46.975536899999994;7.1803539;56.58900451660156;1666858795.7540212;0.2265736311674118;3.226135492324829;82.67960357666016
625;1666858795.8018446;46.9755368;7.1803542;56.18800354003906;1666858795.9560523;8.672994613647461;-0.36994460225105286;82.97917938232422
626;1666858796.0077813;46.9755366;7.1803545;55.78300094604492;1666858796.1947126;-0.22934874892234802;1.5311715602874756;83.73979187011719
627;1666858796.252296;46.975536299999995;7.1803545;55.384002685546875;1666858796.3977199;-0.4974439740180969;1.3784348964691162;84.44390106201172
628;1666858796.4621348;46.9755361;7.1803544;54.99200439453125;1666858796.610487;-5.42714262008667;2.08425235748291;84.90906524658203
629;1666858796.6729581;46.975535799999996;7.1803544;54.60200119018555;1666858796.8496077;-2.203312873840332;-1.7298096418380737;85.05082702636719
630;1666858796.9052389;46.9755355;7.180354599999999;54.211002349853516;1666858797.0653038;2.10776424407959;1.551216721534729;84.90756225585938
631;1666858797.114617;46.9755353;7.1803547;53.82400131225586;1666858797.2761817;1.149619698524475;-2.2293741703033447;85.35175323486328
632;1666858797.3311794;46.975535099999995;7.180354899999999;53.43300247192383;1666858797.4778514;6.227896690368652;1.0983384847640991;85.30244445800781
633;1666858797.537384;46.9755348;7.1803548;53.04300308227539;1666858797.6915922;-4.027639389038086;1.5660961866378784;85.56813049316406
634;1666858797.7497091;46.975534499999995;7.180354599999999;52.656002044677734;1666858797.8990948;-2.845102548599243;-2.028853416442871;86.30248260498047
635;1666858797.955709;46.9755342;7.1803545;52.272003173828125;1666858798.1255348;-3.2316319942474365;-0.0582466758787632;86.04542541503906
636;1666858798.1811593;46.975533999999996;7.1803547;51.89200210571289;1666858798.3343933;-3.3682079315185547;-3.3372819423675537;86.07542419433594
637;1666858798.391976;46.975533899999995;7.180355;51.512001037597656;1666858798.5500932;6.059454917907715;-2.102534055709839;85.53291320800781
638;1666858798.614508;46.975533999999996;7.1803554;51.124000549316406;1666858798.8100336;3.155245780944824;2.4869213104248047;85.9684829711914
639;1666858798.8519971;46.975533999999996;7.1803554;50.73500061035156;1666858799.0130394;1.0715270042419434;-0.8727168440818787;86.91313171386719
640;1666858799.063791;46.975533899999995;7.180355199999999;50.34600067138672;1666858799.223;-4.460352420806885;0.1625990867614746;86.494140625
641;1666858799.2698495;46.975533899999995;7.1803552999999996;49.96000289916992;1666858799.4133215;-3.9681317806243896;1.3648871183395386;85.64672088623047
642;1666858799.5694826;46.975533899999995;7.1803555999999995;49.57100296020508;1666858799.7469628;0.5852125883102417;-1.742305040359497;85.69029235839844
643;1666858799.7957628;46.975533899999995;7.180356;49.178001403808594;1666858799.9694912;4.345232963562012;-1.4307605028152466;86.15208435058594
